1002596,7259780,10.965909411193472,0.0
1002596,7011457,10.811632648511305,0.0
1002938,7258856,16.35064460073261,1.0
1002938,4855858,13.204937353811031,0.0
1002938,7258858,13.140112072249142,0.0
1002938,7258855,12.863827688671206,0.0
1002938,4855853,12.723693578355949,0.0
1002938,7258854,12.598922375600075,0.0
1002938,7258849,12.598922375600075,0.0
1002938,4143218,12.452389489914973,0.0
1002938,4143223,12.309225944303966,0.0
1002938,7258850,11.392388042231987,0.0
1002940,8120391,11.796528068356022,0.0
1002940,1143059,8.227504319708455,0.0
1002940,1143060,8.041035820269387,0.0
1002940,8685599,7.992729804249434,0.0
1002940,7258825,7.968793790958991,0.0
1002940,2990725,7.956879465234565,0.0
1002940,2990727,7.937101229482192,0.0
1002940,5028394,7.921349294116026,0.0
1002940,2607516,7.905659757353893,0.0
1002940,5215234,7.897838272697679,0.0
1003015,5274114,12.257969019633084,0.0
1003015,7258675,11.487510162784034,0.0
1003015,7258668,11.111799033703145,0.0
1003015,7258673,10.058433385890371,1.0
1003015,73837,9.196540432086334,0.0
1003015,73836,9.196540432086334,0.0
1003015,1332386,9.116636512451487,0.0
1003015,6531898,9.056725817168576,0.0
1003015,4552086,9.013015019731949,0.0
1003015,6058393,9.00859449422599,0.0
1003114,7753907,15.213004612605015,0.0
1003114,2056895,15.079893740044318,0.0
1003114,7753905,15.001041801530596,1.0
1003114,3563223,14.941317756054016,0.0
1003114,2056897,14.941317756054016,0.0
1003114,7753910,14.819151311561658,0.0
1003114,2056893,14.740590443507326,0.0
1003114,6040689,14.734762058183865,0.0
1003114,7753902,14.51233845220279,0.0
1003114,866052,14.429411508547874,0.0
1003831,7256744,22.19479858527825,0.0
1003831,7256738,21.217944969982096,1.0
1003831,4968256,20.09463968837637,0.0
1003831,7256742,19.89812823460481,0.0
1003831,2392800,19.790254626837218,0.0
1003831,3926437,15.211227988105216,0.0
1003831,436453,15.036758465301489,0.0
1003831,7256739,14.751605871207918,0.0
1003831,3971876,14.658816954072211,0.0
1003831,3420582,14.640825312431886,0.0
1003875,6335306,16.769860757308358,0.0
1003875,7825374,16.720426938380463,0.0
1003875,7825371,16.278460521928388,1.0
1003875,6036776,16.219876136323737,0.0
1003875,2183064,16.164975253831024,0.0
1003875,6036774,15.152158909122232,0.0
1003875,7147854,14.288604958657949,0.0
1003875,2417754,12.418678008690542,0.0
1003875,1302300,12.39408866109578,0.0
1003875,1189213,12.15181791427874,0.0
1003973,3615952,11.62877820506007,0.0
1003973,8639034,11.403424188169527,0.0
1003973,8477605,11.360681513836262,0.0
1003973,6861552,11.360681513836262,0.0
1003973,1604939,11.195163849298584,0.0
1003973,5324127,11.143277172074342,0.0
1003973,4357439,11.140565332745371,0.0
1003973,8639031,11.135359106400523,0.0
1003973,4850487,11.105328404169528,0.0
1003973,2752559,11.105328404169528,0.0
1003997,7939486,18.41176832074257,1.0
1003997,7939487,17.88877395270952,0.0
1003997,934352,12.977337566345714,0.0
1003997,3766326,12.69498706398991,0.0
1003997,2252831,12.551324491115498,0.0
1003997,4519967,12.540132699662427,0.0
1003997,4239044,12.413944213459024,0.0
1003997,7548288,12.3148073425084,0.0
1003997,2622814,12.3148073425084,0.0
1003997,5317631,12.20515416786266,0.0
1004199,7762537,14.14720644782695,1.0
1004199,7386621,13.825606557794451,0.0
1004199,3451956,13.670228043606642,0.0
1004199,3451957,13.369717985404383,0.0
1004199,7386623,11.451767611921452,0.0
1004199,6113580,11.4365561763611,0.0
1004199,8432238,11.43460656815038,0.0
1004199,2376172,11.4306069584393,0.0
1004199,8226538,11.390046093641512,0.0
1004199,7254253,11.343950046090598,0.0
1004240,3156263,14.593536678918838,0.0
1004240,6094981,14.42689070980004,0.0
1004240,6094982,14.179763325223224,0.0
1004240,7256015,13.799707343947496,1.0
1004240,7256014,13.673265953692905,0.0
1004240,6094979,13.501913583655138,0.0
1004240,3856842,12.851076523920902,0.0
1004240,3856840,12.754695733482656,0.0
1004240,601841,12.708461836325212,0.0
1004240,8213041,12.35418555510642,0.0
1005113,4931620,13.96590744825992,0.0
1005113,7042805,13.848626054170976,0.0
1005113,5689593,13.823318379108144,0.0
1005113,3831683,13.81739521228602,0.0
1005113,1846062,13.804265030187288,0.0
1005113,605373,13.796344436277233,0.0
1005113,7414078,13.792256647984956,0.0
1005113,6162094,13.780076053025418,0.0
1005113,6162092,13.773415172552877,0.0
1005113,7346857,13.738420770066252,0.0
1005798,7254175,13.30338349828765,0.0
1005798,7254173,13.059970056669153,0.0
1005798,7254176,12.902583417110735,0.0
1005798,7254169,12.78701052863734,1.0
1005798,7254168,12.748944963347824,0.0
1005798,7254174,12.673489711476742,0.0
1005798,7254167,12.598922375600075,0.0
1005798,7254172,12.169316849011112,0.0
1005798,1479891,12.032552479015784,0.0
1005798,141208,11.965316618146224,0.0
1006509,7253087,20.64315606371496,1.0
1006509,7253091,20.45226333492896,0.0
1006509,3932627,20.059885367657667,0.0
1006509,2514865,19.94716426677233,0.0
1006509,4944902,19.882788676375164,0.0
1006509,7253090,19.72524911552195,0.0
1006509,7253093,19.508669497288125,0.0
1006509,2636988,19.08903874024748,0.0
1006509,3932625,17.741727798535543,0.0
1006509,7253088,16.907022216832953,0.0
1007691,7251254,32.28364540565073,1.0
1007691,7251259,31.611002648294217,0.0
1007691,8350645,31.341370500873467,0.0
1007691,7251256,30.594036702131703,0.0
1007691,1909110,30.5875435339655,0.0
1007691,7395508,25.07861375689613,0.0
1007691,1909114,24.85674509445642,0.0
1007691,1909116,24.77948616176021,0.0
1007691,7251252,24.55197970544096,0.0
1007691,7251251,24.44051401496868,0.0
1008968,7249622,17.3258567357193,0.0
1008968,453886,16.11270217977283,0.0
1008968,5023512,14.47801002405473,0.0
1008968,3534494,14.38937633184284,0.0
1008968,7249620,14.309524685146323,1.0
1008968,4510906,13.635632268139464,0.0
1008968,4156205,13.278347426696788,0.0
1008968,1718858,13.15484560693044,0.0
1008968,453895,12.663768482649246,0.0
1008968,3479286,12.573670176357185,0.0
1008977,5296050,13.088712675345688,0.0
1008977,892998,12.96926066684292,0.0
1008977,1273107,12.608924030662902,0.0
1008977,1230528,12.5392461991856,0.0
1008977,4365031,12.268069227042684,0.0
1008977,8083454,12.2670887114862,0.0
1008977,2883196,12.2020977985723,0.0
1008977,6078963,12.008373054438886,0.0
1008977,1273140,11.965859761887147,0.0
1008977,1897828,11.658015311619536,0.0
1009742,327616,7.6813429100792225,0.0
1009742,7248275,7.649918728629923,1.0
1009742,3902731,7.649918728629923,0.0
1009742,2202445,7.603261599484861,0.0
1009742,3571530,7.580145808684982,0.0
1009742,4307566,7.496577181227795,0.0
1009742,5840144,7.489071312052367,0.0
1009742,383014,7.466643616527986,0.0
1009742,7248267,7.422188814611311,0.0
1009742,8395601,7.422188814611311,0.0
1009959,1699833,17.229876882295482,0.0
1009959,5544270,17.228032171053997,0.0
1009959,4357090,17.025068216234914,0.0
1009959,8084190,16.827854445544993,0.0
1009959,7373366,16.718213149648147,0.0
1009959,5641493,16.716560159279997,0.0
1009959,8073669,16.670119306643507,0.0
1009959,2982557,16.644947505053416,0.0
1009959,3183378,16.481371304225192,0.0
1009959,2215254,16.436392298658614,0.0
1010151,7247655,13.036676126967713,1.0
1010151,7247656,12.199920513177112,0.0
1010151,4328355,10.37391885852566,0.0
1010151,2516118,10.26234755365819,0.0
1010151,436054,10.153150607237649,0.0
1010151,7531113,9.941582933611173,0.0
1010151,5948584,9.738652422966034,0.0
1010151,7381352,9.056228446731213,0.0
1010151,7381359,9.01446959815067,0.0
1010151,7247654,8.875428954585526,0.0
1010173,7247598,31.64437289044512,0.0
1010173,7247595,28.46230335834529,1.0
1010173,7247599,27.42517642811269,0.0
1010173,41796,23.983491909866647,0.0
1010173,7247601,23.112913043616796,0.0
1010173,7109580,21.95170472532024,0.0
1010173,7247597,21.84872568777239,0.0
1010173,2276784,21.824700280720336,0.0
1010173,8191868,21.824700280720336,0.0
1010173,2459222,21.70274756003589,0.0
1011120,7246427,11.813529994559904,0.0
1011120,7246425,11.720846205367703,0.0
1011120,7246424,11.489460346046377,0.0
1011120,5147059,10.86383108152955,0.0
1011120,5147054,9.543152977856792,0.0
1011120,7246423,8.635793253026291,0.0
1011120,8537667,8.635793253026291,0.0
1011120,7246430,8.617909358383146,1.0
1011120,2191004,8.591221970656733,0.0
1011120,8537669,8.591221970656733,0.0
1011140,7246358,22.309952758448212,0.0
1011140,1023383,21.94604996862421,0.0
1011140,7246354,21.780566646194067,0.0
1011140,7246357,21.58573947048273,1.0
1011140,7246362,21.07394536042756,0.0
1011140,5193086,19.91439439067097,0.0
1011140,6749296,19.90175804563101,0.0
1011140,1160488,19.88579480473339,0.0
1011140,4509319,19.487244564308305,0.0
1011140,6787546,19.32577404717646,0.0
1011166,7004652,18.5836254437344,0.0
1011166,1779255,18.113278684626472,0.0
1011166,5182541,17.880091158885765,0.0
1011166,1919078,17.247224337362727,0.0
1011166,7246297,15.909267826440646,1.0
1011166,6279199,15.038893922265803,0.0
1011166,5260260,14.842166227878703,0.0
1011166,1974379,14.55890990088209,0.0
1011166,3920094,14.351467083993676,0.0
1011166,7246298,14.349292577479414,0.0
1011381,7245715,27.84003130665369,0.0
1011381,7245716,27.66706925018867,0.0
1011381,7245709,22.270920673127293,1.0
1011381,2544430,14.721287142513242,0.0
1011381,191876,14.301843063161684,0.0
1011381,8265441,13.688627294038222,0.0
1011381,7733233,13.533661227849464,0.0
1011381,3967321,13.39508805264216,0.0
1011381,5261833,13.377686121001316,0.0
1011381,2376450,13.12176269539868,0.0
1011512,2536742,27.18460793523457,0.0
1011512,3991580,26.785115995313014,0.0
1011512,6595419,25.951686922809596,0.0
1011512,4793931,25.951686922809596,0.0
1011512,7245533,25.83411411527449,1.0
1011512,2382109,25.707915329300405,0.0
1011512,8329906,25.351191897941494,0.0
1011512,818831,25.18358312505999,0.0
1011512,3155630,25.115160804087765,0.0
1011512,5287468,24.30512596465392,0.0
1011663,359630,14.323662159122245,0.0
1011663,5073329,14.198319613538867,0.0
1011663,5716897,14.169398818672583,0.0
1011663,3042885,14.159021298734846,0.0
1011663,359634,14.131563678170592,0.0
1011663,2137642,14.073882329327212,0.0
1011663,3412879,14.061336274985653,0.0
1011663,3546767,13.980686881805546,0.0
1011663,4249404,13.950620946457231,0.0
1011663,7245226,13.924922291216504,0.0
1011860,6563270,18.66781683741624,0.0
1011860,6563269,18.667254504979923,0.0
1011860,1848303,18.6047535877726,0.0
1011860,3254849,18.118404173360453,0.0
1011860,3254855,18.035887287828192,0.0
1011860,7730324,18.02502671075208,0.0
1011860,5302299,17.907113270447354,0.0
1011860,4475839,17.861425174202754,0.0
1011860,7722783,17.853188424864747,0.0
1011860,7342339,17.821478529486352,0.0
1012547,8182913,19.171748149197715,0.0
1012547,8182909,16.22509677003126,0.0
1012547,8182908,16.151664747206816,0.0
1012547,4673040,16.03569082155083,0.0
1012547,8182910,15.701594925765631,0.0
1012547,4673037,15.697508108207048,0.0
1012547,8182912,15.131989975652552,0.0
1012547,3866886,14.915321812513676,0.0
1012547,7243486,14.875049725955265,1.0
1012547,8201407,14.721738114741196,0.0
1013304,7242269,11.873183262357331,0.0
1013304,7930410,11.692603081458694,0.0
1013304,7242271,11.658556382692003,0.0
1013304,6805917,11.658556382692003,0.0
1013304,3487772,11.53459161327134,0.0
1013304,1010457,11.350780955773512,0.0
1013304,2725003,11.317583838250126,0.0
1013304,8700978,11.25198455808864,0.0
1013304,2998348,11.25176875623908,0.0
1013304,6805919,11.247902212947633,0.0
1014242,5427359,17.2295345382211,0.0
1014242,1115710,15.70587462427808,0.0
1014242,2129946,15.68363142255064,0.0
1014242,7616187,15.08368408937455,0.0
1014242,8202470,14.823114193677569,0.0
1014242,7241167,14.61569724302312,0.0
1014242,3299756,14.606607936613113,0.0
1014242,1649348,14.438083097983382,0.0
1014242,7241172,14.386762376956623,0.0
1014242,7241170,14.386762376956623,1.0
1015347,5659547,17.603756984280892,0.0
1015347,3774531,17.581206939843597,0.0
1015347,3774537,17.43153188034735,0.0
1015347,2207530,17.083696813214775,0.0
1015347,151908,17.083696813214775,0.0
1015347,4295151,17.042452699940668,0.0
1015347,5979682,16.990657779049485,0.0
1015347,2567700,16.985234810913358,0.0
1015347,7240345,16.854381677430595,1.0
1015347,1628587,16.750103401052534,0.0
1015766,530410,19.455393211510767,0.0
1015766,1087482,19.291096452157756,0.0
1015766,7868013,18.837073557698503,0.0
1015766,727582,18.182737586512182,0.0
1015766,8158374,18.167388553600087,0.0
1015766,7953513,17.58265277226644,0.0
1015766,487896,16.52380349933578,0.0
1015766,836370,16.484239784136882,0.0
1015766,2382313,16.123139879436522,0.0
1015766,298520,15.902985876873156,0.0
1016676,7238810,20.92517124984401,0.0
1016676,7238816,16.67825649870696,0.0
1016676,7238811,16.40380807933493,1.0
1016676,3953645,16.091501338716544,0.0
1016676,7238814,15.261773514451775,0.0
1016676,3179391,14.59481515879377,0.0
1016676,4702523,14.48486712191029,0.0
1016676,7238818,14.418083544652331,0.0
1016676,4702520,14.2786765762046,0.0
1016676,3536466,14.126720691642172,0.0
1017276,7237951,21.164521444459204,0.0
1017276,7237945,17.44128293748477,0.0
1017276,7237952,17.44128293748477,0.0
1017276,7237947,17.165466572558493,1.0
1017276,7237948,16.26520406512842,0.0
1017276,1630876,15.90764913592815,0.0
1017276,7237944,15.734702628105314,0.0
1017276,7237946,13.358712708621702,0.0
1017276,7237950,13.140112072249142,0.0
1017276,7590961,12.452389489914973,0.0
1018658,2653091,6.285780205207499,0.0
1018658,2704608,6.285780205207499,0.0
1018658,2653085,6.272599181080894,0.0
1018658,2704611,6.266967078037461,0.0
1018658,2653086,6.262749633611298,0.0
1018658,2704607,6.259473321414173,0.0
1018658,2704609,6.246402280623836,0.0
1018658,7837999,6.233385716006954,0.0
1018658,2704606,6.233385716006954,0.0
1018658,1289593,6.213962269252135,0.0
1019236,4663401,13.628360361736371,0.0
1019236,7020161,10.88732915695834,0.0
1019236,3983356,10.88732915695834,0.0
1019236,3853768,10.678456435222971,0.0
1019236,7261585,10.655092620440126,0.0
1019236,5576944,10.651656465463766,0.0
1019236,6819627,10.597029715938351,0.0
1019236,3983361,10.503102739700443,0.0
1019236,4111148,10.497695498107118,0.0
1019236,2397329,10.417770997496882,0.0
1019405,5640394,17.72178995955111,0.0
1019405,5678527,17.67185539709335,0.0
1019405,7922815,17.578196450568694,0.0
1019405,310792,17.53762953418532,0.0
1019405,7922813,17.12360429775132,1.0
1019405,4449228,12.036979618549204,0.0
1019405,2967754,11.572059812868895,0.0
1019405,7874922,11.568010487185935,0.0
1019405,884470,11.53058938032646,0.0
1019405,7922817,11.468724147968214,0.0
1019414,7234957,35.375330372245486,0.0
1019414,7234958,34.16835088017137,1.0
1019414,7234950,33.33669008594342,0.0
1019414,2868801,32.8787549113017,0.0
1019414,7234954,32.437968980641855,0.0
1019414,5613367,31.531864496033947,0.0
1019414,7288631,31.261147269093364,0.0
1019414,5613368,31.102953496787045,0.0
1019414,2145185,31.07053465962769,0.0
1019414,2145184,29.680175072266643,0.0
1019705,7234515,16.286592120288873,0.0
1019705,3143598,16.15137444181287,0.0
1019705,7234511,15.839060746783966,1.0
1019705,2134705,13.176297822489852,0.0
1019705,2703547,13.030682936034092,0.0
1019705,7100308,12.99238663202026,0.0
1019705,4742317,12.9354071663471,0.0
1019705,4742316,12.891987200968387,0.0
1019705,3364542,12.830170439493664,0.0
1019705,3364539,12.80880765173789,0.0
1019787,7234243,14.214014241007972,1.0
1019787,6217564,13.232760511068973,0.0
1019787,2186130,12.858869938802393,0.0
1019787,7869434,11.564670091914568,0.0
1019787,7234242,11.170878510200922,0.0
1019787,7079761,11.125699990894573,0.0
1019787,2980523,10.834117379892689,0.0
1019787,441388,10.71160898356861,0.0
1019787,2404335,10.65510400603343,0.0
1019787,4480372,10.533303784972682,0.0
1020724,7232728,11.87226879720144,0.0
1020724,7232723,11.49251459742875,0.0
1020724,7232725,8.81485456597772,0.0
1020724,5092598,8.724701192871892,0.0
1020724,528674,8.694214495384557,0.0
1020724,7232719,8.689154081164492,0.0
1020724,7782918,8.671488926866447,0.0
1020724,7232720,8.671488926866447,0.0
1020724,4610686,8.671488926866447,0.0
1020724,4610682,8.671488926866447,0.0
1021053,7232243,13.140112072249142,0.0
1021053,7232249,13.079913772666211,0.0
1021053,7232246,12.598922375600075,0.0
1021053,7232251,12.309225944303966,1.0
1021053,7232250,12.032552479015784,0.0
1021053,7165356,11.89882798703968,0.0
1021053,3528678,11.89882798703968,0.0
1021053,8829367,11.89882798703968,0.0
1021053,7165353,11.768043135480594,0.0
1021053,3493645,11.703722949061858,0.0
1021277,6684933,9.090579391176105,0.0
1021277,5389715,8.075018739909064,0.0
1021277,7130521,5.880920002138941,0.0
1021277,383698,5.871685488813003,0.0
1021277,2289340,5.862479931004664,0.0
1021277,4623560,5.862479931004664,0.0
1021277,7130528,5.851471291524787,0.0
1021277,8709985,5.844155138890216,0.0
1021277,8170742,5.829577581467055,0.0
1021277,4400974,5.807847094549709,0.0
1021446,7917092,10.439742397929193,0.0
1021446,79636,10.435468558280496,0.0
1021446,905384,10.41331004128522,0.0
1021446,905385,10.350564266717347,0.0
1021446,7917094,10.314642448964726,0.0
1021446,4441926,10.309567211346229,0.0
1021446,8623086,10.288570117053988,0.0
1021446,7917088,10.257850693709354,0.0
1021446,7917093,10.252031931540277,0.0
1021446,1922499,10.201206734708816,0.0
1021695,7231324,12.726998665422396,0.0
1021695,7231322,12.234748485060514,0.0
1021695,7231321,9.996095978599406,1.0
1021695,7231317,6.560019931927383,0.0
1021695,2748560,6.5188380078708885,0.0
1021695,3123565,6.501831078238139,0.0
1021695,8170964,6.491669448324332,0.0
1021695,1918514,6.491669448324332,0.0
1021695,2845409,6.491669448324332,0.0
1021695,212245,6.451338584996424,0.0
1022022,7230747,14.318022208742192,0.0
1022022,7230748,12.711105359643282,0.0
